timestamp,tag_name,value,quality
2026-02-21T13:20:01.937015,新增CO LEL,0.0,GOOD
2026-02-21T13:20:01.937018,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:20:11.942083,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:20:11.942117,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:20:11.942124,新增CO LEL,0.0,GOOD
2026-02-21T13:20:11.942128,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:20:21.946856,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:20:21.946884,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:20:21.946892,新增CO LEL,0.0,GOOD
2026-02-21T13:20:21.946898,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:20:31.954006,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:20:31.954027,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:20:31.954032,新增CO LEL,0.0,GOOD
2026-02-21T13:20:31.954036,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:20:41.958953,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:20:41.958991,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:20:41.958999,新增CO LEL,0.0,GOOD
2026-02-21T13:20:41.959005,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:20:51.963475,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:20:51.963493,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:20:51.963497,新增CO LEL,0.0,GOOD
2026-02-21T13:20:51.963501,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:21:01.975134,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:21:01.975152,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:21:01.975157,新增CO LEL,0.0,GOOD
2026-02-21T13:21:01.975160,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:21:11.981360,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:21:11.981407,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:21:11.981424,新增CO LEL,0.0,GOOD
2026-02-21T13:21:11.981434,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:21:21.985612,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:21:21.985634,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:21:21.985639,新增CO LEL,0.0,GOOD
2026-02-21T13:21:21.985643,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:21:31.990903,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:21:31.990929,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:21:31.990935,新增CO LEL,0.0,GOOD
2026-02-21T13:21:31.990938,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:21:41.996376,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:21:41.996397,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:21:41.996401,新增CO LEL,0.0,GOOD
2026-02-21T13:21:41.996405,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:21:52.001012,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:21:52.001036,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:21:52.001043,新增CO LEL,0.0,GOOD
2026-02-21T13:21:52.001048,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:22:02.006433,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:22:02.006457,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:22:02.006461,新增CO LEL,0.0,GOOD
2026-02-21T13:22:02.006465,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:22:12.012454,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:22:12.012477,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:22:12.012482,新增CO LEL,0.0,GOOD
2026-02-21T13:22:12.012501,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:22:22.017141,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:22:22.017158,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:22:22.017164,新增CO LEL,0.0,GOOD
2026-02-21T13:22:22.017167,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:22:32.021609,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:22:32.021642,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:22:32.021650,新增CO LEL,0.0,GOOD
2026-02-21T13:22:32.021656,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:22:42.026451,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:22:42.026481,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:22:42.026488,新增CO LEL,0.0,GOOD
2026-02-21T13:22:42.026492,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:22:52.041318,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:22:52.041346,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:22:52.041353,新增CO LEL,0.0,GOOD
2026-02-21T13:22:52.041358,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:23:02.046340,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:23:02.046372,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:23:02.046377,新增CO LEL,0.0,GOOD
2026-02-21T13:23:02.046381,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:23:12.052619,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:23:12.052645,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:23:12.052650,新增CO LEL,0.0,GOOD
2026-02-21T13:23:12.052653,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:23:22.056222,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:23:22.056261,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:23:22.056267,新增CO LEL,0.0,GOOD
2026-02-21T13:23:22.056271,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:23:32.060503,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:23:32.060537,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:23:32.060547,新增CO LEL,0.0,GOOD
2026-02-21T13:23:32.060551,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:23:42.065208,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:23:42.065239,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:23:42.065246,新增CO LEL,0.0,GOOD
2026-02-21T13:23:42.065249,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:23:52.070015,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:23:52.070061,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:23:52.070078,新增CO LEL,0.0,GOOD
2026-02-21T13:23:52.070086,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:24:02.074752,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:24:02.074774,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:24:02.074778,新增CO LEL,0.0,GOOD
2026-02-21T13:24:02.074780,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:24:12.082311,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:24:12.082334,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:24:12.082338,新增CO LEL,0.0,GOOD
2026-02-21T13:24:12.082342,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:24:22.087279,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:24:22.087298,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:24:22.087302,新增CO LEL,0.0,GOOD
2026-02-21T13:24:22.087306,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:24:32.090974,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:24:32.090996,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:24:32.091000,新增CO LEL,0.0,GOOD
2026-02-21T13:24:32.091003,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:24:42.095414,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:24:42.095565,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:24:42.095587,新增CO LEL,0.0,GOOD
2026-02-21T13:24:42.095598,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:24:52.099966,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:24:52.099991,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:24:52.099996,新增CO LEL,0.0,GOOD
2026-02-21T13:24:52.100000,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:25:02.104690,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:25:02.104713,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:25:02.104718,新增CO LEL,0.0,GOOD
2026-02-21T13:25:02.104721,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:25:12.108455,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:25:12.108478,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:25:12.108482,新增CO LEL,0.0,GOOD
2026-02-21T13:25:12.108486,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:25:22.115001,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:25:22.115023,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:25:22.115028,新增CO LEL,0.0,GOOD
2026-02-21T13:25:22.115031,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:25:32.118986,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:25:32.119005,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:25:32.119009,新增CO LEL,0.0,GOOD
2026-02-21T13:25:32.119012,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:25:42.124139,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:25:42.124164,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:25:42.124169,新增CO LEL,0.0,GOOD
2026-02-21T13:25:42.124173,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:25:52.129033,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:25:52.129084,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:25:52.129103,新增CO LEL,0.0,GOOD
2026-02-21T13:25:52.129115,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:26:02.133018,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:26:02.133055,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:26:02.133069,新增CO LEL,0.0,GOOD
2026-02-21T13:26:02.133073,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:26:12.137914,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:26:12.137945,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:26:12.137952,新增CO LEL,0.0,GOOD
2026-02-21T13:26:12.137956,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:26:22.142434,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:26:22.142456,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:26:22.142461,新增CO LEL,0.0,GOOD
2026-02-21T13:26:22.142464,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:26:32.148418,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:26:32.148441,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:26:32.148445,新增CO LEL,0.0,GOOD
2026-02-21T13:26:32.148461,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:26:42.152616,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:26:42.152653,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:26:42.152677,新增CO LEL,0.0,GOOD
2026-02-21T13:26:42.152680,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:26:52.156300,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:26:52.156340,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:26:52.156352,新增CO LEL,0.0,GOOD
2026-02-21T13:26:52.156357,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:27:02.164129,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:27:02.164155,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:27:02.164159,新增CO LEL,0.0,GOOD
2026-02-21T13:27:02.164162,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:27:12.167481,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:27:12.167500,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:27:12.167504,新增CO LEL,0.0,GOOD
2026-02-21T13:27:12.167508,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:27:22.172585,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:27:22.172607,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:27:22.172613,新增CO LEL,0.0,GOOD
2026-02-21T13:27:22.172616,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:27:32.178211,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:27:32.178235,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:27:32.178240,新增CO LEL,0.0,GOOD
2026-02-21T13:27:32.178244,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:27:42.183159,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:27:42.183182,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:27:42.183187,新增CO LEL,0.0,GOOD
2026-02-21T13:27:42.183190,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:27:52.188848,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:27:52.188869,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:27:52.188873,新增CO LEL,0.0,GOOD
2026-02-21T13:27:52.188876,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:28:02.193694,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:28:02.193715,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:28:02.193722,新增CO LEL,0.0,GOOD
2026-02-21T13:28:02.193727,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:28:12.200055,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:28:12.200076,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:28:12.200081,新增CO LEL,0.0,GOOD
2026-02-21T13:28:12.200084,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:28:22.204631,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:28:22.204655,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:28:22.204660,新增CO LEL,0.0,GOOD
2026-02-21T13:28:22.204663,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:28:32.210545,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:28:32.210574,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:28:32.210580,新增CO LEL,0.0,GOOD
2026-02-21T13:28:32.210584,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:28:42.214819,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:28:42.214840,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:28:42.214845,新增CO LEL,0.0,GOOD
2026-02-21T13:28:42.214848,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:28:52.219803,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:28:52.219825,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:28:52.219829,新增CO LEL,0.0,GOOD
2026-02-21T13:28:52.219832,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:29:02.226235,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:29:02.226265,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:29:02.226272,新增CO LEL,0.0,GOOD
2026-02-21T13:29:02.226277,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:29:12.232761,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:29:12.232781,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:29:12.232786,新增CO LEL,0.0,GOOD
2026-02-21T13:29:12.232789,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:29:22.237820,A床燃烧室温度,42.838539123535156,GOOD
2026-02-21T13:29:22.237840,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:29:22.237845,新增CO LEL,0.0,GOOD
2026-02-21T13:29:22.237848,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:29:32.241930,A床燃烧室温度,42.751739501953125,GOOD
2026-02-21T13:29:32.241956,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:29:32.241960,新增CO LEL,0.0,GOOD
2026-02-21T13:29:32.241963,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:29:42.247354,A床燃烧室温度,42.795135498046875,GOOD
2026-02-21T13:29:42.247378,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:29:42.247383,新增CO LEL,0.0,GOOD
2026-02-21T13:29:42.247386,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:29:52.252124,A床燃烧室温度,42.795135498046875,GOOD
2026-02-21T13:29:52.252171,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:29:52.252184,新增CO LEL,0.0,GOOD
2026-02-21T13:29:52.252205,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:30:02.257270,A床燃烧室温度,42.751739501953125,GOOD
2026-02-21T13:30:02.257290,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:30:02.257294,新增CO LEL,0.0,GOOD
2026-02-21T13:30:02.257297,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:30:12.262680,A床燃烧室温度,42.66493225097656,GOOD
2026-02-21T13:30:12.262712,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:30:12.262717,新增CO LEL,0.0,GOOD
2026-02-21T13:30:12.262720,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:30:22.268958,A床燃烧室温度,42.70832824707031,GOOD
2026-02-21T13:30:22.268977,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:30:22.268982,新增CO LEL,0.0,GOOD
2026-02-21T13:30:22.268986,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:30:32.281620,A床燃烧室温度,42.751731872558594,GOOD
2026-02-21T13:30:32.281642,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:30:32.281646,新增CO LEL,0.0,GOOD
2026-02-21T13:30:32.281649,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:30:42.289964,A床燃烧室温度,42.708335876464844,GOOD
2026-02-21T13:30:42.290009,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:30:42.290014,新增CO LEL,0.0,GOOD
2026-02-21T13:30:42.290019,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:30:52.298020,A床燃烧室温度,42.66493225097656,GOOD
2026-02-21T13:30:52.298043,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:30:52.298047,新增CO LEL,0.0,GOOD
2026-02-21T13:30:52.298051,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:31:02.303680,A床燃烧室温度,42.66493225097656,GOOD
2026-02-21T13:31:02.303704,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:31:02.303709,新增CO LEL,0.0,GOOD
2026-02-21T13:31:02.303712,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:31:12.308230,A床燃烧室温度,42.66493225097656,GOOD
2026-02-21T13:31:12.308252,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:31:12.308256,新增CO LEL,0.0,GOOD
2026-02-21T13:31:12.308260,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:31:22.313091,A床燃烧室温度,42.66493225097656,GOOD
2026-02-21T13:31:22.313114,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:31:22.313118,新增CO LEL,0.0,GOOD
2026-02-21T13:31:22.313121,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T13:31:32.318041,A床燃烧室温度,42.66493225097656,GOOD
2026-02-21T13:31:32.318096,G4F7差压,1.2659144401550293,GOOD
2026-02-21T13:31:32.318101,新增CO LEL,0.0,GOOD
2026-02-21T13:31:32.318118,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T16:09:44.655645,A床燃烧室温度,46.39756774902344,GOOD
2026-02-21T16:09:44.655681,G4F7差压,1.2659144401550293,GOOD
2026-02-21T16:09:44.655691,新增CO LEL,0.0,GOOD
2026-02-21T16:09:44.655696,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T16:09:54.671880,A床燃烧室温度,42.013885498046875,GOOD
2026-02-21T16:09:54.671911,G4F7差压,1.2659144401550293,GOOD
2026-02-21T16:09:54.671919,新增CO LEL,0.0,GOOD
2026-02-21T16:09:54.671924,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T18:31:28.762008,A床燃烧室温度,42.013885498046875,GOOD
2026-02-21T18:31:28.762047,G4F7差压,1.2659144401550293,GOOD
2026-02-21T18:31:28.762058,新增CO LEL,0.0,GOOD
2026-02-21T18:31:28.762064,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T18:31:38.775768,A床燃烧室温度,42.013885498046875,GOOD
2026-02-21T18:31:38.775793,G4F7差压,1.2659144401550293,GOOD
2026-02-21T18:31:38.775797,新增CO LEL,0.0,GOOD
2026-02-21T18:31:38.775800,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T18:31:48.781699,A床燃烧室温度,42.013885498046875,GOOD
2026-02-21T18:31:48.781719,G4F7差压,1.2659144401550293,GOOD
2026-02-21T18:31:48.781723,新增CO LEL,0.0,GOOD
2026-02-21T18:31:48.781728,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T18:31:58.786973,A床燃烧室温度,42.013885498046875,GOOD
2026-02-21T18:31:58.786996,G4F7差压,1.2659144401550293,GOOD
2026-02-21T18:31:58.787001,新增CO LEL,0.0,GOOD
2026-02-21T18:31:58.787005,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T18:32:08.793333,A床燃烧室温度,41.40625,GOOD
2026-02-21T18:32:08.793356,G4F7差压,1.2659144401550293,GOOD
2026-02-21T18:32:08.793361,新增CO LEL,0.0,GOOD
2026-02-21T18:32:08.793364,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T18:44:33.032989,A床燃烧室温度,42.013885498046875,GOOD
2026-02-21T18:44:33.033025,G4F7差压,1.2659144401550293,GOOD
2026-02-21T18:44:33.033035,新增CO LEL,0.0,GOOD
2026-02-21T18:44:33.033040,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T18:44:43.042942,A床燃烧室温度,41.40625,GOOD
2026-02-21T18:44:43.042963,G4F7差压,1.2659144401550293,GOOD
2026-02-21T18:44:43.042968,新增CO LEL,0.0,GOOD
2026-02-21T18:44:43.042971,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T18:44:53.048566,A床燃烧室温度,41.40625,GOOD
2026-02-21T18:44:53.048600,G4F7差压,1.2659144401550293,GOOD
2026-02-21T18:44:53.048610,新增CO LEL,0.0,GOOD
2026-02-21T18:44:53.048621,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T18:45:03.061070,A床燃烧室温度,41.40625,GOOD
2026-02-21T18:45:03.061089,G4F7差压,1.2659144401550293,GOOD
2026-02-21T18:45:03.061093,新增CO LEL,0.0,GOOD
2026-02-21T18:45:03.061096,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T18:45:13.065995,A床燃烧室温度,41.40625,GOOD
2026-02-21T18:45:13.066014,G4F7差压,1.2659144401550293,GOOD
2026-02-21T18:45:13.066018,新增CO LEL,0.0,GOOD
2026-02-21T18:45:13.066022,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T18:45:23.071667,A床燃烧室温度,41.40625,GOOD
2026-02-21T18:45:23.071685,G4F7差压,1.2659144401550293,GOOD
2026-02-21T18:45:23.071689,新增CO LEL,0.0,GOOD
2026-02-21T18:45:23.071692,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T18:45:33.104471,A床燃烧室温度,41.40625,GOOD
2026-02-21T18:45:33.104494,G4F7差压,1.2659144401550293,GOOD
2026-02-21T18:45:33.104499,新增CO LEL,0.0,GOOD
2026-02-21T18:45:33.104503,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T18:45:43.126759,A床燃烧室温度,41.40625,GOOD
2026-02-21T18:45:43.126781,G4F7差压,1.2659144401550293,GOOD
2026-02-21T18:45:43.126786,新增CO LEL,0.0,GOOD
2026-02-21T18:45:43.126789,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T18:45:53.130083,A床燃烧室温度,41.40625,GOOD
2026-02-21T18:45:53.130103,G4F7差压,1.2659144401550293,GOOD
2026-02-21T18:45:53.130107,新增CO LEL,0.0,GOOD
2026-02-21T18:45:53.130110,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T18:46:03.136343,A床燃烧室温度,41.40625,GOOD
2026-02-21T18:46:03.136381,G4F7差压,1.2659144401550293,GOOD
2026-02-21T18:46:03.136390,新增CO LEL,0.0,GOOD
2026-02-21T18:46:03.136394,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T18:46:13.139739,A床燃烧室温度,41.40625,GOOD
2026-02-21T18:46:13.139762,G4F7差压,1.2659144401550293,GOOD
2026-02-21T18:46:13.139767,新增CO LEL,0.0,GOOD
2026-02-21T18:46:13.139770,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T18:46:23.144693,A床燃烧室温度,41.40625,GOOD
2026-02-21T18:46:23.144717,G4F7差压,1.2659144401550293,GOOD
2026-02-21T18:46:23.144722,新增CO LEL,0.0,GOOD
2026-02-21T18:46:23.144725,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T18:46:33.150649,A床燃烧室温度,41.40625,GOOD
2026-02-21T18:46:33.150668,G4F7差压,1.2659144401550293,GOOD
2026-02-21T18:46:33.150672,新增CO LEL,0.0,GOOD
2026-02-21T18:46:33.150676,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T18:46:43.155812,A床燃烧室温度,41.40625,GOOD
2026-02-21T18:46:43.155831,G4F7差压,1.2659144401550293,GOOD
2026-02-21T18:46:43.155835,新增CO LEL,0.0,GOOD
2026-02-21T18:46:43.155839,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T18:46:53.160459,A床燃烧室温度,41.40625,GOOD
2026-02-21T18:46:53.160481,G4F7差压,1.2659144401550293,GOOD
2026-02-21T18:46:53.160486,新增CO LEL,0.0,GOOD
2026-02-21T18:46:53.160489,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T18:47:03.166320,A床燃烧室温度,41.40625,GOOD
2026-02-21T18:47:03.166345,G4F7差压,1.2659144401550293,GOOD
2026-02-21T18:47:03.166349,新增CO LEL,0.0,GOOD
2026-02-21T18:47:03.166352,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T18:47:13.171172,A床燃烧室温度,41.40625,GOOD
2026-02-21T18:47:13.171193,G4F7差压,1.2659144401550293,GOOD
2026-02-21T18:47:13.171198,新增CO LEL,0.0,GOOD
2026-02-21T18:47:13.171201,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T18:47:23.176529,A床燃烧室温度,41.40625,GOOD
2026-02-21T18:47:23.176551,G4F7差压,1.2659144401550293,GOOD
2026-02-21T18:47:23.176555,新增CO LEL,0.0,GOOD
2026-02-21T18:47:23.176558,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T18:47:33.186356,A床燃烧室温度,41.40625,GOOD
2026-02-21T18:47:33.186391,G4F7差压,1.2659144401550293,GOOD
2026-02-21T18:47:33.186400,新增CO LEL,0.0,GOOD
2026-02-21T18:47:33.186406,压缩空气压力,0.6751663684844971,GOOD
