timestamp,tag_name,value,quality
2026-02-23T01:57:13.370254,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T01:57:13.370277,G4F7差压,0.45211225748062134,GOOD
2026-02-23T01:57:13.370282,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T01:57:23.392714,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T01:57:23.392747,G4F7差压,0.45211225748062134,GOOD
2026-02-23T01:57:23.392756,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T01:57:33.396849,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T01:57:33.396880,G4F7差压,0.45211225748062134,GOOD
2026-02-23T01:57:33.396889,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T01:57:43.403579,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T01:57:43.403596,G4F7差压,0.45211225748062134,GOOD
2026-02-23T01:57:43.403601,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T01:57:53.416925,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T01:57:53.416949,G4F7差压,0.45211225748062134,GOOD
2026-02-23T01:57:53.416954,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T01:58:03.422416,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T01:58:03.422440,G4F7差压,0.45211225748062134,GOOD
2026-02-23T01:58:03.422445,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T01:58:13.427098,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T01:58:13.427114,G4F7差压,0.45211225748062134,GOOD
2026-02-23T01:58:13.427118,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T01:58:23.434109,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T01:58:23.434137,G4F7差压,0.45211225748062134,GOOD
2026-02-23T01:58:23.434143,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T01:58:33.441127,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T01:58:33.441198,G4F7差压,0.45211225748062134,GOOD
2026-02-23T01:58:33.441218,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T01:58:43.444696,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T01:58:43.444723,G4F7差压,0.45211225748062134,GOOD
2026-02-23T01:58:43.444730,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T01:58:53.450555,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T01:58:53.450590,G4F7差压,0.45211225748062134,GOOD
2026-02-23T01:58:53.450595,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T01:59:03.454630,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T01:59:03.454697,G4F7差压,0.45211225748062134,GOOD
2026-02-23T01:59:03.454720,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T01:59:13.460236,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T01:59:13.460264,G4F7差压,0.45211225748062134,GOOD
2026-02-23T01:59:13.460270,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T01:59:23.466879,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T01:59:23.466931,G4F7差压,0.45211225748062134,GOOD
2026-02-23T01:59:23.466945,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T01:59:33.470817,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T01:59:33.470836,G4F7差压,0.45211225748062134,GOOD
2026-02-23T01:59:33.470858,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T01:59:43.475216,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T01:59:43.475266,G4F7差压,0.45211225748062134,GOOD
2026-02-23T01:59:43.475279,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T01:59:53.482643,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T01:59:53.482678,G4F7差压,0.45211225748062134,GOOD
2026-02-23T01:59:53.482689,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:00:03.487122,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:00:03.487165,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:00:03.487176,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:00:13.494755,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:00:13.494816,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:00:13.494836,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:00:23.499987,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:00:23.500008,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:00:23.500013,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:00:33.513426,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:00:33.513445,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:00:33.513466,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:00:43.519295,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:00:43.519326,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:00:43.519331,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:00:53.524481,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:00:53.524518,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:00:53.524523,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:01:03.528689,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:01:03.528712,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:01:03.528716,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:01:13.534715,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:01:13.534736,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:01:13.534741,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:01:23.538865,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:01:23.538885,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:01:23.538909,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:01:33.545005,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:01:33.545037,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:01:33.545041,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:01:43.550174,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:01:43.550193,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:01:43.550197,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:01:53.559255,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:01:53.559322,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:01:53.559340,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:02:03.567952,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:02:03.567979,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:02:03.567986,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:02:13.572943,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:02:13.573011,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:02:13.573027,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:02:23.579342,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:02:23.579420,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:02:23.579441,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:02:33.583995,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:02:33.584031,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:02:33.584041,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:02:43.589105,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:02:43.589162,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:02:43.589178,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:02:53.596528,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:02:53.596546,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:02:53.596566,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:03:03.601608,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:03:03.601628,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:03:03.601633,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:03:13.606826,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:03:13.606847,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:03:13.606853,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:03:23.611819,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:03:23.611837,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:03:23.611842,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:03:33.615378,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:03:33.615427,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:03:33.615441,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:03:43.647023,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:03:43.647090,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:03:43.647110,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:03:53.651227,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:03:53.651258,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:03:53.651266,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:04:03.655651,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:04:03.655698,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:04:03.655710,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:04:13.660466,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:04:13.660484,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:04:13.660489,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:04:23.688954,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:04:23.688980,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:04:23.688987,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:04:33.693772,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:04:33.693793,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:04:33.693797,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:04:43.698256,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:04:43.698319,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:04:43.698338,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:04:53.703154,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:04:53.703187,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:04:53.703191,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:05:03.708358,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:05:03.708427,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:05:03.708446,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:05:13.712331,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:05:13.712352,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:05:13.712357,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:05:23.717889,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:05:23.717910,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:05:23.717914,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:05:50.480569,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:05:50.480597,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:05:50.480609,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:06:00.492205,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:06:00.492223,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:06:00.492243,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:06:10.499037,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:06:10.499058,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:06:10.499063,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:06:20.503423,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:06:20.503449,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:06:20.503456,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:06:30.508281,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:06:30.508297,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:06:30.508301,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:06:40.512891,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:06:40.512912,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:06:40.512918,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:06:50.516180,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:06:50.516204,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:06:50.516211,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:07:00.521352,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:07:00.521379,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:07:00.521387,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:07:14.719440,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:07:14.719455,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:07:14.719461,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:07:24.729041,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:07:24.729073,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:07:24.729077,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:07:34.740937,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:07:34.740953,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:07:34.740972,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:07:44.752063,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:07:44.752087,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:07:44.752093,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:07:54.762204,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:07:54.762236,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:07:54.762241,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:08:04.765931,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:08:04.765957,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:08:04.765964,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:08:14.771349,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:08:14.771376,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:08:14.771383,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:08:24.775822,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:08:24.775841,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:08:24.775846,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:08:34.781399,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:08:34.781436,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:08:34.781441,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:08:44.784890,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:08:44.784913,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:08:44.784918,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:08:54.792303,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:08:54.792341,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:08:54.792352,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:09:04.799963,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:09:04.799986,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:09:04.799992,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:09:14.803483,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:09:14.803530,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:09:14.803543,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:09:24.814403,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:09:24.814425,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:09:24.814430,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:09:34.819868,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:09:34.819915,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:09:34.819928,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:09:44.824818,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:09:44.824837,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:09:44.824842,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:09:54.828902,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:09:54.828961,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:09:54.828978,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:10:04.833954,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:10:04.834022,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:10:04.834041,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:10:14.838432,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:10:14.838454,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:10:14.838465,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:10:24.843364,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:10:24.843399,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:10:24.843403,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:10:34.848799,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:10:34.848817,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:10:34.848837,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:17:39.010659,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:17:39.010689,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:17:39.010699,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:17:49.040727,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:17:49.040759,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:17:49.040764,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:17:59.061619,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:17:59.061637,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:17:59.061642,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:18:09.074273,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:18:09.074290,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:18:09.074294,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:18:19.086389,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:18:19.086406,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:18:19.086410,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:18:29.121762,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:18:29.121793,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:18:29.121797,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:18:39.132791,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:18:39.132806,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:18:39.132812,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:18:49.139235,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:18:49.139252,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:18:49.139256,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:18:59.146597,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:18:59.146623,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:18:59.146633,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:19:09.152951,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:19:09.152965,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:19:09.152969,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:19:19.157181,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:19:19.157209,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:19:19.157213,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:19:29.162207,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:19:29.162227,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:19:29.162231,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:19:39.171905,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:19:39.171925,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:19:39.171930,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:19:49.176160,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:19:49.176179,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:19:49.176184,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:19:59.180385,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:19:59.180416,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:19:59.180420,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:20:09.191242,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:20:09.191262,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:20:09.191267,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:20:19.199413,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:20:19.199472,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:20:19.199492,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:20:29.205140,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:20:29.205170,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:20:29.205177,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:20:39.211895,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:20:39.211921,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:20:39.211928,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:20:49.215619,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:20:49.215649,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:20:49.215653,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:20:59.219413,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:20:59.219430,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:20:59.219436,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:21:09.224609,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:21:09.224632,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:21:09.224636,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:21:19.230914,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:21:19.230939,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:21:19.230944,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:21:29.234959,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:21:29.234982,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:21:29.234990,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:21:39.240147,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:21:39.240213,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:21:39.240233,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:21:49.246068,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:21:49.246100,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:21:49.246104,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:21:59.252471,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:21:59.252514,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:21:59.252519,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:22:09.257692,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:22:09.257755,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:22:09.257775,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:22:19.262501,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:22:19.262536,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:22:19.262560,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:22:29.266277,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:22:29.266298,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:22:29.266303,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:22:39.270827,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:22:39.270859,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:22:39.270864,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:22:49.277071,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:22:49.277091,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:22:49.277108,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:22:59.283350,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:22:59.283371,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:22:59.283376,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:23:09.287446,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:23:09.287461,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:23:09.287465,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:23:19.294453,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:23:19.294470,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:23:19.294476,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:23:29.298972,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:23:29.298994,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:23:29.299000,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:23:39.303236,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:23:39.303262,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:23:39.303270,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:23:49.308536,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:23:49.308558,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:23:49.308563,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:23:59.313410,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:23:59.313476,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:23:59.313497,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:26:35.561936,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:26:35.561970,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:26:35.561980,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:26:45.574691,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:26:45.574763,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:26:45.574785,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:26:55.608234,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:26:55.608249,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:26:55.608253,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:27:05.638094,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:27:05.638114,G4F7差压,0.45211225748062134,GOOD
2026-02-23T02:27:05.638122,压缩空气压力,0.6739728450775146,GOOD
2026-02-23T02:27:15.653738,A床燃烧室温度,31.42361068725586,GOOD
2026-02-23T02:27:15.653751,G4F7差压,0.45211225748062134,GOOD
